Date,Open,High,Low,Close,Volume
2016-12-13,104.99,105.57,103.86,104.83,1676567
2016-12-14,103.39,105.62,103.29,103.99,3910642
2016-12-15,104.66,107.85,104.47,107.08,3231464
2016-12-16,106.87,107.77,105.64,105.77,3844008
2016-12-19,105.74,106.76,105.12,105.91,1714864
2016-12-20,107.08,108.29,106.6,107.1,1922804
2016-12-21,106.98,107.42,105.7,106.47,1854923
2016-12-22,105.6,106.06,104.94,105.65,2536123
2016-12-23,105.69,106.27,105.44,106.2,1688861
2016-12-27,106.28,107.1,106.21,106.52,963677
2016-12-28,106.49,106.88,104.7,104.96,1071409
2016-12-29,105.32,105.67,103.53,103.92,1368958
2016-12-30,104.53,104.73,103.58,104.06,1466053
2017-01-03,105.23,106.1,103.57,104.86,2128273
2017-01-04,105.32,106.52,105.16,106.14,2071654
2017-01-05,105.52,106.16,103.45,104.55,1720377
2017-01-06,105.18,105.97,104.75,105.15,1983879
2017-01-09,104.47,105.5,103.93,104.74,1858410
2017-01-10,105.0,106.59,104.89,105.57,1491576
2017-01-11,105.72,107.09,105.31,106.49,1990710
2017-01-12,105.62,105.91,103.05,104.22,2302621
2017-01-13,105.13,106.46,104.54,105.23,1380332
2017-01-17,103.99,104.98,103.53,103.92,2760414
2017-01-18,104.74,105.65,103.64,105.59,2524963
2017-01-19,105.98,106.03,103.89,104.76,2078284
2017-01-20,105.27,106.05,104.89,105.59,1673141
2017-01-23,105.1,105.51,104.1,104.49,1292112
2017-01-24,105.07,106.44,105.04,105.69,1294909
2017-01-25,106.69,107.5,106.34,107.36,2176265
2017-01-26,107.33,108.06,106.85,107.34,2105178
2017-01-27,106.8,107.16,106.26,106.59,995369
2017-01-30,106.07,106.2,104.01,105.57,2425651
2017-01-31,105.46,106.28,104.16,105.11,1573609
2017-02-01,106.13,107.06,104.6,105.56,1579457
2017-02-02,104.43,105.63,103.41,104.43,1553505
2017-02-03,106.17,106.88,105.34,106.33,2060512
2017-02-06,105.42,106.65,105.35,106.11,1191361
2017-02-07,106.75,106.99,105.73,106.59,1599156
2017-02-08,105.89,105.9,104.45,105.22,2305752
2017-02-09,107.3,108.95,105.8,108.39,2421086
2017-02-10,108.59,109.15,108.08,108.75,2707760
2017-02-13,108.83,110.58,108.77,109.8,2189307
2017-02-14,109.29,110.99,109.29,110.45,2724738
2017-02-15,110.77,111.98,109.89,111.79,2652202
2017-02-16,111.4,112.28,111.18,112.11,2302048
2017-02-17,110.28,111.11,109.91,111.11,2518715
2017-02-21,111.97,112.39,111.04,111.22,1905654
2017-02-22,110.22,110.98,110.05,110.5,2184768
2017-02-23,110.73,110.99,110.12,110.86,1552419
2017-02-24,109.64,110.0,108.9,109.96,1388947
2017-02-27,110.06,111.06,110.06,110.95,1398918
2017-02-28,110.14,110.78,109.75,110.54,1721678
2017-03-01,112.72,114.55,112.61,113.82,2602295
2017-03-02,113.89,113.99,111.65,111.8,2024011
2017-03-03,112.11,113.12,111.8,112.56,1433976
2017-03-06,111.5,112.17,111.26,111.77,1770036
2017-03-07,111.56,111.75,110.93,111.24,1890258
2017-03-08,112.35,112.7,110.96,111.09,1748819
2017-03-09,111.46,111.72,110.54,110.99,1486851
2017-03-10,111.45,111.82,110.19,111.06,1872692
2017-03-13,111.19,111.86,110.94,111.61,1245016
2017-03-14,111.24,111.24,110.25,111.07,1285943
2017-03-15,111.34,112.03,110.88,111.39,2223034
2017-03-16,111.6,112.27,111.02,111.62,1878703
2017-03-17,111.5,111.62,109.85,109.92,2539562
2017-03-20,109.64,109.72,109.0,109.12,1797505
2017-03-21,109.98,110.0,105.55,105.84,2713149
2017-03-22,105.25,106.15,103.45,105.42,1693603
2017-03-23,105.45,107.03,104.98,105.5,1910126
2017-03-24,106.01,106.85,104.82,105.44,1725039
2017-03-27,102.64,104.79,102.01,104.5,2626428
2017-03-28,104.13,106.35,104.03,105.8,3699815
2017-03-29,105.48,105.97,104.7,105.16,2085364
2017-03-30,105.3,107.54,105.25,107.3,1995590
2017-03-31,106.72,107.5,106.61,106.68,1890067
2017-04-03,106.88,107.3,104.7,106.44,1854812
2017-04-04,105.84,106.73,105.84,106.19,1650383
2017-04-05,107.3,107.67,105.3,105.48,1709360
2017-04-06,105.4,106.65,104.84,106.29,2403627
2017-04-07,105.3,106.49,104.71,105.86,1943780
2017-04-10,105.88,106.67,105.24,105.73,1108780
2017-04-11,105.06,105.79,104.35,105.4,2133979
2017-04-12,105.71,105.71,103.57,103.84,1779717
2017-04-13,103.14,104.44,102.62,102.92,1509173
2017-04-17,103.0,104.48,102.7,104.3,1429221
2017-04-18,103.45,104.58,103.14,103.57,2306797
2017-04-19,104.83,105.1,103.86,104.17,1855055
2017-04-20,105.0,106.25,104.45,105.84,1963775
2017-04-21,105.63,106.48,105.5,105.65,2134980
2017-04-24,108.25,108.84,107.69,107.87,1689191
2017-04-25,108.9,109.34,107.85,107.89,2666550
2017-04-26,107.99,108.5,107.13,107.2,1811261
2017-04-27,107.51,107.51,106.21,107.08,1478517
2017-04-28,107.12,107.68,106.91,107.03,1395004
2017-05-01,107.64,107.79,106.92,107.46,1413479
2017-05-02,107.51,107.71,107.0,107.56,1512418
2017-05-03,107.06,108.78,107.0,108.48,2082496
2017-05-04,110.0,111.57,108.84,109.13,2464224
2017-05-05,109.6,109.81,108.36,108.73,1679966
2017-05-08,108.46,108.61,107.79,108.26,2122678
2017-05-09,108.49,108.74,107.62,107.88,1456150
2017-05-10,107.52,108.7,107.01,108.46,1574955
2017-05-11,108.04,108.48,106.55,107.79,1720100
2017-05-12,107.09,107.39,105.83,106.21,2247280
2017-05-15,106.66,107.64,106.21,107.44,1884543
2017-05-16,107.5,107.89,107.08,107.8,1557865
2017-05-17,105.77,106.33,103.09,103.42,2040076
2017-05-18,103.42,104.29,102.75,103.45,3823275
2017-05-19,103.35,104.61,103.08,103.99,2447656
2017-05-22,104.38,104.65,103.5,104.27,1222272
2017-05-23,104.26,105.49,104.12,105.15,1526230
2017-05-24,105.59,105.59,104.54,104.96,1420042
2017-05-25,105.31,106.2,105.06,106.02,1009234
2017-05-26,105.61,106.01,104.92,105.07,1668008
2017-05-30,104.62,105.0,104.28,104.86,1069137
2017-05-31,105.0,105.02,103.4,104.85,1890834
2017-06-01,105.59,106.72,104.56,106.7,2031543
2017-06-02,105.63,106.95,105.35,106.42,1899358
2017-06-05,106.31,106.66,105.54,105.57,1329698
2017-06-06,104.5,104.68,102.92,103.2,2070351
2017-06-07,103.25,103.86,102.03,103.55,1766112
2017-06-08,103.69,106.36,103.59,105.41,2339504
2017-06-09,106.13,107.92,106.02,107.75,2032756
2017-06-12,107.8,108.9,107.13,108.36,2088681
2017-06-13,108.79,109.05,107.8,108.05,5447749
2017-06-14,107.11,108.3,105.76,108.1,2215899
2017-06-15,107.28,108.47,106.94,108.28,1699013
2017-06-16,108.59,108.67,107.62,107.71,2290338
2017-06-19,108.47,108.88,108.13,108.48,1170329
2017-06-20,108.0,108.34,107.33,107.43,1035164
2017-06-21,107.62,107.63,104.59,104.89,2096034
2017-06-22,104.59,104.59,103.15,103.31,1925509
2017-06-23,103.61,103.94,102.96,103.36,2599220
2017-06-26,103.94,104.64,102.49,103.67,2149314
2017-06-27,104.01,106.04,103.7,104.6,1678031
2017-06-28,105.62,107.48,105.62,107.26,2271035
2017-06-29,109.0,109.75,107.29,108.38,2923584
2017-06-30,109.12,109.37,108.06,108.14,2152801
2017-07-03,109.04,111.38,109.04,110.18,1923259
2017-07-05,110.42,110.57,109.51,110.22,2026144
2017-07-06,110.39,112.72,110.0,110.8,3178459
2017-07-07,111.26,111.67,110.26,111.36,1935848
2017-07-10,111.08,111.82,111.01,111.34,1205245
2017-07-11,111.46,111.6,110.34,110.65,1064199
2017-07-12,110.56,111.28,110.17,111.21,1382200
2017-07-13,111.28,112.14,111.04,111.93,1193479
2017-07-14,110.55,111.83,109.91,111.41,1363908
2017-07-17,111.28,111.62,110.45,111.28,985432
2017-07-18,110.45,111.23,110.02,110.6,1437038
2017-07-19,110.36,111.71,110.21,111.3,1451696
2017-07-20,111.6,111.96,110.82,111.06,1339552
2017-07-21,110.9,111.83,110.6,111.74,1357843
2017-07-24,111.58,112.38,111.43,112.13,1059865
2017-07-25,113.66,114.1,113.2,113.52,1002566
2017-07-26,113.62,113.88,111.89,112.19,1019334
2017-07-27,112.4,113.31,112.04,112.74,1015352
2017-07-28,112.77,113.35,112.09,113.2,956086
2017-07-31,,113.9,113.16,113.23,1248548
2017-08-01,113.95,114.41,113.03,114.4,1551588
2017-08-02,113.88,115.26,113.45,115.23,1984094
2017-08-03,111.5,113.43,109.9,110.27,4092780
2017-08-04,111.53,113.28,111.11,112.49,2088224
2017-08-07,112.18,112.52,111.57,111.69,1372979
2017-08-08,111.46,113.17,111.32,111.48,1337115
2017-08-09,110.49,110.69,109.28,109.94,2242410
2017-08-10,109.0,109.3,105.96,106.06,2665030
2017-08-11,105.78,106.74,105.13,105.69,2239384
2017-08-14,106.98,107.58,106.71,106.74,2285942
2017-08-15,107.79,108.56,106.19,106.25,1572864
2017-08-16,106.35,106.88,104.85,105.21,2300053
2017-08-17,104.85,104.96,102.59,102.66,3119224
2017-08-18,101.77,102.52,101.21,101.95,3523224
2017-08-21,102.25,102.27,100.54,101.08,1680247
2017-08-22,101.61,102.12,101.27,101.9,1613335
2017-08-23,101.12,102.08,101.01,101.1,1491073
2017-08-24,101.7,102.29,101.42,101.69,1724781
2017-08-25,102.13,103.05,101.89,102.82,2069580
2017-08-28,102.89,103.13,102.41,102.68,1375690
2017-08-29,101.3,101.68,100.9,101.32,1753994
2017-08-30,101.82,102.49,101.28,102.14,1744093
2017-08-31,102.52,102.61,101.97,102.08,2214351
2017-09-01,102.34,103.69,102.11,103.15,1199247
2017-09-05,102.45,102.56,100.43,100.74,1939890
2017-09-06,101.05,101.83,100.5,100.58,2074156
2017-09-07,100.63,100.63,98.21,98.65,2746140
2017-09-08,98.35,99.67,97.88,98.91,1839760
2017-09-11,100.26,101.74,100.16,100.93,2545740
2017-09-12,101.48,102.59,101.33,102.18,2101807
2017-09-13,102.02,102.66,101.75,102.36,1618755
2017-09-14,102.41,102.85,101.85,101.97,2061075
2017-09-15,101.91,102.83,101.55,102.78,2944469
2017-09-18,103.15,103.86,103.0,103.38,2170450
2017-09-19,103.35,104.64,103.09,104.31,1649190
2017-09-20,104.46,105.78,103.66,105.17,1984795
2017-09-21,105.02,105.9,104.78,104.78,2138810
2017-09-22,104.29,105.34,104.18,105.0,1789601
2017-09-25,104.86,105.84,104.51,105.36,1865938
2017-09-26,105.29,106.06,104.97,105.94,1744510
2017-09-27,107.32,107.59,106.63,106.78,1953917
2017-09-28,106.81,106.98,105.46,106.0,1186185
2017-09-29,106.0,106.62,105.72,106.32,1227301
2017-10-02,106.91,107.48,106.25,107.28,1303445
