Date,Open,High,Low,Close,Volume
2017-09-05,91.02,91.1,89.02,89.51,17031549
2017-09-06,90.0,90.52,89.64,90.11,11845663
2017-09-07,90.11,90.13,88.08,88.53,14592255
2017-09-08,88.31,89.42,88.24,88.42,14242198
2017-09-11,89.39,90.25,88.95,89.79,13219047
2017-09-12,90.17,91.25,90.1,90.89,14003776
2017-09-13,90.61,91.5,90.32,91.15,12485428
2017-09-14,91.2,91.53,90.74,90.97,10562826
2017-09-15,91.08,91.71,90.76,91.62,18171794
2017-09-18,91.93,93.14,91.85,92.92,11318699
2017-09-19,92.71,94.36,92.52,93.94,12626131
2017-09-20,94.1,95.29,93.71,94.6,15311581
2017-09-21,94.46,95.37,94.19,95.03,10851489
2017-09-22,94.7,94.98,94.43,94.83,8358310
2017-09-25,94.51,94.88,93.45,94.12,10463432
2017-09-26,93.78,94.03,93.34,93.7,9358111
2017-09-27,94.97,95.72,94.58,95.18,14928264
2017-09-28,95.59,95.88,94.91,95.38,10270398
2017-09-29,95.3,95.52,95.02,95.51,11438412
2017-10-02,95.77,96.88,95.46,96.84,13741975
