Date,Open,High,Low,Close,Volume
2017-01-05,116.53,117.46,116.22,116.76,2651057
2017-01-06,116.94,118.7,116.51,118.53,3613676
2017-01-09,118.27,118.39,117.55,117.55,3863128
2017-01-10,117.33,118.44,116.88,117.85,3752587
2017-01-11,117.54,118.12,117.13,118.01,2887068
2017-01-12,118.01,118.01,116.66,117.63,3161529
2017-01-13,117.67,118.31,117.61,118.07,2988377
2017-01-17,117.42,118.08,117.01,117.23,3360915
2017-01-18,117.52,118.3,117.21,118.06,2305900
2017-01-19,118.33,118.75,117.31,117.91,2413161
2017-01-20,118.44,118.44,117.12,117.82,2943181
2017-01-23,117.89,118.25,116.98,117.41,2273136
2017-01-24,117.64,118.08,117.27,117.96,2553983
2017-01-25,118.27,118.66,117.72,117.88,4294174
2017-01-26,117.98,118.1,117.28,117.97,6179200
2017-01-27,118.65,119.11,117.12,118.42,3873847
2017-01-30,118.09,119.12,117.76,119.11,3159974
2017-01-31,118.98,119.23,117.37,118.32,4243787
2017-02-01,118.71,118.93,117.44,118.0,2399581
2017-02-02,117.58,118.13,117.13,117.99,2213822
2017-02-03,118.52,119.36,117.91,119.19,2860415
2017-02-06,119.03,119.59,118.86,119.34,3006008
2017-02-07,119.68,120.16,119.42,119.72,2548850
2017-02-08,119.62,120.0,119.31,119.73,1824112
2017-02-09,119.69,120.97,119.64,120.66,2184755
2017-02-10,120.78,122.0,120.74,121.85,3590330
2017-02-13,122.23,123.81,122.1,123.62,4425520
2017-02-14,123.5,123.96,123.14,123.62,3111347
2017-02-15,123.36,124.47,123.17,124.28,3220467
2017-02-16,124.3,124.44,123.3,124.16,4309055
2017-02-17,123.92,124.56,123.32,124.56,2718803
2017-02-21,124.8,125.0,124.2,124.71,2369206
2017-02-22,124.01,125.07,123.52,125.04,3201035
2017-02-23,125.0,125.42,124.04,124.82,2992204
2017-02-24,124.24,125.03,123.62,125.03,2524108
2017-02-27,124.6,125.1,124.24,124.89,4086604
2017-02-28,125.0,125.72,124.25,124.5,2902921
2017-03-01,125.36,127.41,125.36,127.25,3969890
2017-03-02,126.76,127.35,125.82,126.33,3015215
2017-03-03,126.29,126.63,125.71,126.21,1953415
2017-03-06,125.11,126.56,125.02,126.08,3023018
2017-03-07,125.97,126.41,125.58,126.26,2052846
2017-03-08,126.41,127.21,126.02,126.59,3120125
2017-03-09,126.54,127.23,125.74,126.19,2479484
2017-03-10,127.12,127.36,126.49,127.04,2686511
2017-03-13,127.12,127.35,126.49,126.73,3118116
2017-03-14,125.04,126.59,124.12,125.71,1978016
2017-03-15,126.33,127.52,126.0,126.97,3601263
2017-03-16,127.48,127.48,126.22,126.36,2742746
2017-03-17,126.85,127.32,126.3,127.16,3839754
2017-03-20,127.0,127.17,126.31,126.5,2030784
2017-03-21,127.06,127.3,125.41,125.66,2364198
2017-03-22,125.87,125.94,124.53,125.5,2101627
2017-03-23,125.61,125.98,125.13,125.52,1770321
2017-03-24,125.59,126.03,124.28,124.77,2222343
2017-03-27,123.77,124.83,123.05,124.5,3328324
2017-03-28,124.21,125.8,123.54,125.28,1973829
2017-03-29,124.96,125.48,124.77,125.3,1541348
2017-03-30,125.13,125.72,124.99,125.41,1781085
2017-03-31,125.11,125.55,124.7,124.87,2668599
2017-04-03,124.73,125.23,123.29,124.33,2905336
2017-04-04,124.47,124.74,123.85,124.18,1769145
2017-04-05,124.53,125.12,123.5,123.57,2585632
2017-04-06,123.74,124.33,123.34,123.83,2076723
2017-04-07,123.97,124.47,123.59,124.27,1863748
2017-04-10,124.26,125.17,124.23,124.46,2268070
2017-04-11,124.43,124.79,123.61,124.54,1907241
2017-04-12,124.66,124.76,122.97,123.15,2720524
2017-04-13,122.93,123.48,122.49,122.5,1677698
2017-04-17,123.0,123.43,122.4,123.43,1857408
2017-04-18,123.2,123.69,122.69,123.08,1666135
2017-04-19,123.8,123.8,122.64,122.74,1839833
2017-04-20,123.45,124.6,123.03,123.77,3977938
2017-04-21,127.08,128.3,126.1,127.08,6281886
2017-04-24,128.35,130.74,128.35,129.79,5641035
2017-04-25,129.96,131.34,128.69,129.3,6467846
2017-04-26,129.35,130.83,129.14,130.1,4690873
2017-04-27,130.34,130.51,129.43,129.88,3435269
2017-04-28,134.75,135.0,130.94,131.14,5979521
2017-05-01,131.03,131.89,130.5,130.9,3164456
2017-05-02,130.73,131.57,130.71,131.19,3948779
2017-05-03,130.51,131.53,130.13,131.07,4496921
2017-05-04,131.29,131.42,130.65,131.2,2827321
2017-05-05,131.28,131.75,130.75,131.41,4433586
2017-05-08,131.47,131.47,130.82,131.13,2340294
2017-05-09,131.21,132.11,130.99,131.91,2916974
2017-05-10,131.72,132.06,131.21,131.74,2426367
2017-05-11,131.88,132.5,130.78,131.9,2079203
2017-05-12,131.71,131.78,131.27,131.49,2167407
2017-05-15,131.58,132.07,131.36,131.98,2310463
2017-05-16,131.98,132.25,131.4,132.01,1881383
2017-05-17,130.73,131.05,129.86,129.94,3136760
2017-05-18,129.8,131.18,129.0,130.42,2417397
2017-05-19,131.37,132.01,130.7,131.4,2498310
2017-05-22,132.3,132.38,131.47,131.84,2186066
2017-05-23,131.73,132.38,131.35,131.85,2291033
2017-05-24,132.26,132.67,131.74,132.14,2172656
2017-05-25,132.89,133.93,132.16,133.75,2502253
2017-05-26,133.7,134.12,132.84,133.25,2692322
2017-05-30,132.7,133.22,132.63,132.93,2698630
2017-05-31,133.47,133.48,132.96,132.99,2177493
2017-06-01,133.56,133.86,132.82,133.45,2296931
2017-06-02,133.63,134.6,133.38,134.03,2632519
2017-06-05,133.93,134.15,133.47,133.49,2484641
2017-06-06,133.44,133.67,132.69,132.74,1979682
2017-06-07,132.86,133.34,132.54,132.72,2075674
2017-06-08,132.33,133.59,132.15,133.55,2578094
2017-06-09,133.58,134.08,132.95,133.79,2322359
2017-06-12,133.33,134.24,132.6,133.26,2230807
2017-06-13,133.76,134.42,133.36,134.39,2694677
2017-06-14,134.46,134.85,133.83,134.24,2089548
2017-06-15,133.35,134.61,133.35,134.47,2818082
2017-06-16,134.66,135.33,134.24,134.63,3480126
2017-06-19,135.25,135.9,135.01,135.84,2825554
2017-06-20,135.24,135.44,134.74,134.91,1930099
2017-06-21,135.04,135.18,133.91,134.25,2532628
2017-06-22,134.61,134.61,133.7,134.07,1879414
2017-06-23,134.04,134.26,133.65,133.99,6316465
2017-06-26,134.4,135.01,134.06,134.26,1255712
2017-06-27,134.38,134.5,132.86,132.93,1944347
2017-06-28,134.21,134.38,133.5,133.97,2410574
2017-06-29,133.97,134.15,131.42,132.32,1833794
2017-06-30,133.42,133.87,132.69,133.29,1767954
2017-07-03,133.93,134.44,133.53,133.71,904012
2017-07-05,133.6,134.01,133.25,133.8,1871238
2017-07-06,133.32,134.11,133.2,133.37,1430570
2017-07-07,133.7,134.64,133.51,134.12,1730510
2017-07-10,134.08,135.53,133.82,134.69,2051422
2017-07-11,134.9,134.9,133.49,134.22,1942201
2017-07-12,134.92,135.24,134.5,134.77,1692427
2017-07-13,134.84,135.54,134.65,135.33,2445544
2017-07-14,135.51,135.93,135.13,135.83,1794589
2017-07-17,135.92,135.92,135.0,135.26,1428714
2017-07-18,135.1,135.34,134.76,135.19,1700786
2017-07-19,135.5,136.17,135.3,136.15,2204476
2017-07-20,136.18,136.41,134.86,134.95,2943764
2017-07-21,133.7,137.42,133.7,136.35,3548102
2017-07-24,136.8,137.93,136.74,137.71,3879936
2017-07-25,138.0,138.0,136.52,137.25,3073882
2017-07-26,137.32,138.69,136.86,138.49,2680240
2017-07-27,138.35,138.7,136.35,136.98,3670422
2017-07-28,136.98,137.28,136.19,136.79,1846783
2017-07-31,,138.1,136.02,136.12,3858925
2017-08-01,136.35,137.06,135.82,137.01,2869981
2017-08-02,137.36,138.89,136.86,138.72,4827345
2017-08-03,138.58,139.56,138.02,139.56,2555286
2017-08-04,139.56,140.07,139.12,140.04,3494708
2017-08-07,140.21,140.21,137.94,138.96,3542142
2017-08-08,138.84,139.64,138.5,138.67,2067757
2017-08-09,138.89,139.31,138.2,139.0,1957614
2017-08-10,138.33,138.48,137.04,137.24,3064117
2017-08-11,136.83,137.57,136.57,136.59,2347107
2017-08-14,137.15,138.68,137.0,138.27,2321050
2017-08-15,138.42,138.64,137.27,137.42,1731489
2017-08-16,137.31,138.55,137.18,138.08,2001842
2017-08-17,137.64,137.88,135.85,135.85,3072369
2017-08-18,135.73,135.9,134.84,134.95,2977551
2017-08-21,134.94,135.77,134.5,135.57,1512552
2017-08-22,136.01,137.16,135.89,136.9,1675930
2017-08-23,136.45,137.02,136.16,136.41,1249167
2017-08-24,136.63,137.05,136.18,136.54,1920444
2017-08-25,137.32,137.66,136.8,136.82,1996454
2017-08-28,137.14,137.47,136.58,136.87,1515963
2017-08-29,136.23,137.72,136.02,137.63,1699449
2017-08-30,137.63,138.13,137.08,138.04,1784080
2017-08-31,138.41,138.56,137.59,138.27,2985305
2017-09-01,138.29,138.53,137.63,137.63,1759337
2017-09-05,137.39,137.61,136.17,136.51,2850861
2017-09-06,137.23,137.23,136.17,136.55,2439743
2017-09-07,136.42,137.42,136.32,137.08,2460484
2017-09-08,136.83,138.09,136.67,137.57,2929927
2017-09-11,138.42,139.79,138.42,139.0,2333290
2017-09-12,138.94,139.07,138.35,138.68,1602284
2017-09-13,138.56,138.78,137.76,137.9,2043564
2017-09-14,137.76,137.76,136.86,137.21,3422475
2017-09-15,137.87,139.49,137.62,138.95,4594069
2017-09-18,139.3,139.34,137.29,137.67,2879676
2017-09-19,137.88,138.08,137.18,137.75,3421514
2017-09-20,138.06,138.82,137.82,138.69,3644382
2017-09-21,138.88,141.34,138.81,140.86,3914594
2017-09-22,140.61,142.06,140.51,141.75,2917230
2017-09-25,141.75,141.91,140.48,140.81,2943608
2017-09-26,141.06,141.41,140.15,140.24,2361761
2017-09-27,140.55,140.58,139.48,139.57,3014582
2017-09-28,139.52,140.58,139.29,140.58,2082563
2017-09-29,139.77,141.77,139.2,141.74,3673617
2017-10-02,141.81,142.67,141.74,142.66,2518270
